117850   -0.39916174E+0001   -0.87327682E+0001   -0.61928211E+0001   -0.64925284E+0001   -0.84207967E+0001   -0.22630475E+0001   -0.22663092E+0001   -0.22521204E+0001   -0.22426091E+0001   -0.22665234E+0001   -0.22774781E+0001   -0.22479810E+0001   -0.22444261E+0001
117900   -0.39916176E+0001   -0.87335803E+0001   -0.61911865E+0001   -0.64922049E+0001   -0.84191514E+0001   -0.22637535E+0001   -0.22664679E+0001   -0.22521314E+0001   -0.22435076E+0001   -0.22671293E+0001   -0.22776773E+0001   -0.22482149E+0001   -0.22444061E+0001
117950   -0.39916399E+0001   -0.87337367E+0001   -0.61894864E+0001   -0.64925949E+0001   -0.84204875E+0001   -0.22637376E+0001   -0.22674213E+0001   -0.22519200E+0001   -0.22432385E+0001   -0.22664431E+0001   -0.22772089E+0001   -0.22484433E+0001   -0.22449603E+0001
118000   -0.39916082E+0001   -0.87337263E+0001   -0.61876172E+0001   -0.64907366E+0001   -0.84200774E+0001   -0.22636508E+0001   -0.22659263E+0001   -0.22516044E+0001   -0.22438221E+0001   -0.22668242E+0001   -0.22773503E+0001   -0.22492800E+0001   -0.22486831E+0001
118050   -0.39915904E+0001   -0.87326917E+0001   -0.61896793E+0001   -0.64906551E+0001   -0.84207199E+0001   -0.22633778E+0001   -0.22666564E+0001   -0.22520001E+0001   -0.22418249E+0001   -0.22665903E+0001   -0.22774658E+0001   -0.22497825E+0001   -0.22476405E+0001
118100   -0.39915964E+0001   -0.87322769E+0001   -0.61888634E+0001   -0.64898695E+0001   -0.84214868E+0001   -0.22623478E+0001   -0.22675283E+0001   -0.22517759E+0001   -0.22439921E+0001   -0.22667446E+0001   -0.22772370E+0001   -0.22490736E+0001   -0.22479606E+0001
118150   -0.39916157E+0001   -0.87327834E+0001   -0.61905011E+0001   -0.64895610E+0001   -0.84213074E+0001   -0.22632054E+0001   -0.22657212E+0001   -0.22516016E+0001   -0.22440717E+0001   -0.22669035E+0001   -0.22771048E+0001   -0.22486239E+0001   -0.22480030E+0001
118200   -0.39916214E+0001   -0.87326843E+0001   -0.61918655E+0001   -0.64877551E+0001   -0.84208579E+0001   -0.22630167E+0001   -0.22663613E+0001   -0.22517027E+0001   -0.22440483E+0001   -0.22672244E+0001   -0.22772203E+0001   -0.22490953E+0001   -0.22476253E+0001
118250   -0.39916775E+0001   -0.87334799E+0001   -0.61913974E+0001   -0.64887808E+0001   -0.84207763E+0001   -0.22639139E+0001   -0.22664548E+0001   -0.22520754E+0001   -0.22452111E+0001   -0.22668919E+0001   -0.22768650E+0001   -0.22489552E+0001   -0.22453280E+0001
118300   -0.39916556E+0001   -0.87332283E+0001   -0.61891217E+0001   -0.64871723E+0001   -0.84215898E+0001   -0.22628568E+0001   -0.22673595E+0001   -0.22518990E+0001   -0.22462662E+0001   -0.22662500E+0001   -0.22770030E+0001   -0.22503668E+0001   -0.22467536E+0001
118350   -0.39916362E+0001   -0.87325124E+0001   -0.61928297E+0001   -0.64867520E+0001   -0.84227822E+0001   -0.22628279E+0001   -0.22660693E+0001   -0.22516757E+0001   -0.22451745E+0001   -0.22665252E+0001   -0.22763571E+0001   -0.22493169E+0001   -0.22468110E+0001
118400   -0.39916842E+0001   -0.87329970E+0001   -0.61917682E+0001   -0.64885595E+0001   -0.84221987E+0001   -0.22607171E+0001   -0.22673929E+0001   -0.22518195E+0001   -0.22464420E+0001   -0.22666214E+0001   -0.22765038E+0001   -0.22495688E+0001   -0.22456209E+0001
118450   -0.39916918E+0001   -0.87323626E+0001   -0.61939958E+0001   -0.64864478E+0001   -0.84226843E+0001   -0.22601556E+0001   -0.22677092E+0001   -0.22515553E+0001   -0.22467078E+0001   -0.22667101E+0001   -0.22768878E+0001   -0.22503634E+0001   -0.22447221E+0001
118500   -0.39916599E+0001   -0.87330873E+0001   -0.61957621E+0001   -0.64866553E+0001   -0.84209079E+0001   -0.22605151E+0001   -0.22674787E+0001   -0.22521598E+0001   -0.22449535E+0001   -0.22672593E+0001   -0.22765767E+0001   -0.22498265E+0001   -0.22447367E+0001
118550   -0.39916640E+0001   -0.87320837E+0001   -0.61923167E+0001   -0.64877419E+0001   -0.84213672E+0001   -0.22610349E+0001   -0.22672391E+0001   -0.22523310E+0001   -0.22455851E+0001   -0.22673104E+0001   -0.22769583E+0001   -0.22505697E+0001   -0.22454296E+0001
118600   -0.39916576E+0001   -0.87316153E+0001   -0.61917094E+0001   -0.64880373E+0001   -0.84209897E+0001   -0.22613218E+0001   -0.22678328E+0001   -0.22522941E+0001   -0.22438923E+0001   -0.22675582E+0001   -0.22775590E+0001   -0.22504159E+0001   -0.22466656E+0001
118650   -0.39916826E+0001   -0.87320296E+0001   -0.61934943E+0001   -0.64870521E+0001   -0.84216864E+0001   -0.22627825E+0001   -0.22674547E+0001   -0.22522582E+0001   -0.22415586E+0001   -0.22670737E+0001   -0.22770872E+0001   -0.22507168E+0001   -0.22469974E+0001
118700   -0.39916788E+0001   -0.87322824E+0001   -0.61944561E+0001   -0.64872034E+0001   -0.84215920E+0001   -0.22628334E+0001   -0.22667304E+0001   -0.22521612E+0001   -0.22427020E+0001   -0.22672459E+0001   -0.22768125E+0001   -0.22489659E+0001   -0.22471602E+0001
118750   -0.39916707E+0001   -0.87315115E+0001   -0.61920386E+0001   -0.64899392E+0001   -0.84222644E+0001   -0.22639744E+0001   -0.22663417E+0001   -0.22523779E+0001   -0.22442796E+0001   -0.22669698E+0001   -0.22769146E+0001   -0.22484188E+0001   -0.22450177E+0001
118800   -0.39916842E+0001   -0.87321692E+0001   -0.61952943E+0001   -0.64900544E+0001   -0.84213565E+0001   -0.22635223E+0001   -0.22647543E+0001   -0.22522083E+0001   -0.22436132E+0001   -0.22670251E+0001   -0.22773417E+0001   -0.22475749E+0001   -0.22452966E+0001
118850   -0.39916734E+0001   -0.87319076E+0001   -0.61956551E+0001   -0.64902091E+0001   -0.84214656E+0001   -0.22626241E+0001   -0.22646573E+0001   -0.22525768E+0001   -0.22425409E+0001   -0.22664251E+0001   -0.22776595E+0001   -0.22487125E+0001   -0.22456474E+0001
118900   -0.39916759E+0001   -0.87322573E+0001   -0.61972881E+0001   -0.64893619E+0001   -0.84210338E+0001   -0.22620702E+0001   -0.22640118E+0001   -0.22524292E+0001   -0.22438912E+0001   -0.22667173E+0001   -0.22775504E+0001   -0.22488660E+0001   -0.22446342E+0001
118950   -0.39917016E+0001   -0.87323798E+0001   -0.61932819E+0001   -0.64895640E+0001   -0.84209089E+0001   -0.22621977E+0001   -0.22669619E+0001   -0.22523564E+0001   -0.22441503E+0001   -0.22669533E+0001   -0.22775393E+0001   -0.22492864E+0001   -0.22448389E+0001
119000   -0.39916740E+0001   -0.87328788E+0001   -0.61935487E+0001   -0.64890701E+0001   -0.84211380E+0001   -0.22634773E+0001   -0.22663621E+0001   -0.22517372E+0001   -0.22435183E+0001   -0.22670551E+0001   -0.22771294E+0001   -0.22488550E+0001   -0.22453181E+0001
119050   -0.39917083E+0001   -0.87323760E+0001   -0.61918270E+0001   -0.64892755E+0001   -0.84223130E+0001   -0.22638622E+0001   -0.22660402E+0001   -0.22519056E+0001   -0.22434341E+0001   -0.22666402E+0001   -0.22769443E+0001   -0.22505037E+0001   -0.22453777E+0001
119100   -0.39917331E+0001   -0.87328092E+0001   -0.61930158E+0001   -0.64903133E+0001   -0.84224678E+0001   -0.22624067E+0001   -0.22654960E+0001   -0.22517286E+0001   -0.22438638E+0001   -0.22664355E+0001   -0.22769114E+0001   -0.22502959E+0001   -0.22450534E+0001
119150   -0.39916911E+0001   -0.87326869E+0001   -0.61947590E+0001   -0.64895556E+0001   -0.84218317E+0001   -0.22622805E+0001   -0.22646904E+0001   -0.22515832E+0001   -0.22443226E+0001   -0.22673712E+0001   -0.22766030E+0001   -0.22493360E+0001   -0.22452733E+0001
119200   -0.39916674E+0001   -0.87322294E+0001   -0.61892888E+0001   -0.64918181E+0001   -0.84221249E+0001   -0.22631988E+0001   -0.22651016E+0001   -0.22517709E+0001   -0.22431187E+0001   -0.22673462E+0001   -0.22764650E+0001   -0.22502112E+0001   -0.22473359E+0001
119250   -0.39916016E+0001   -0.87322271E+0001   -0.61853543E+0001   -0.64913755E+0001   -0.84219019E+0001   -0.22659929E+0001   -0.22644237E+0001   -0.22513312E+0001   -0.22458611E+0001   -0.22676859E+0001   -0.22764133E+0001   -0.22483524E+0001   -0.22482995E+0001
119300   -0.39916895E+0001   -0.87322595E+0001   -0.61900653E+0001   -0.64911419E+0001   -0.84221728E+0001   -0.22668055E+0001   -0.22653285E+0001   -0.22519696E+0001   -0.22422225E+0001   -0.22673276E+0001   -0.22763347E+0001   -0.22493377E+0001   -0.22453087E+0001
119350   -0.39917112E+0001   -0.87333628E+0001   -0.61890588E+0001   -0.64887594E+0001   -0.84224699E+0001   -0.22644397E+0001   -0.22673680E+0001   -0.22514454E+0001   -0.22452553E+0001   -0.22668143E+0001   -0.22761214E+0001   -0.22489165E+0001   -0.22465224E+0001
119400   -0.39917599E+0001   -0.87330787E+0001   -0.61914210E+0001   -0.64879529E+0001   -0.84227341E+0001   -0.22630272E+0001   -0.22667174E+0001   -0.22515346E+0001   -0.22446080E+0001   -0.22669414E+0001   -0.22762169E+0001   -0.22496570E+0001   -0.22472297E+0001
119450   -0.39917351E+0001   -0.87330669E+0001   -0.61872012E+0001   -0.64900142E+0001   -0.84228346E+0001   -0.22643243E+0001   -0.22668033E+0001   -0.22513430E+0001   -0.22446186E+0001   -0.22670320E+0001   -0.22761519E+0001   -0.22483298E+0001   -0.22491014E+0001
119500   -0.39917099E+0001   -0.87331424E+0001   -0.61878293E+0001   -0.64890868E+0001   -0.84231617E+0001   -0.22627429E+0001   -0.22672087E+0001   -0.22517294E+0001   -0.22446736E+0001   -0.22666761E+0001   -0.22755758E+0001   -0.22510353E+0001   -0.22476567E+0001
119550   -0.39917464E+0001   -0.87327254E+0001   -0.61891572E+0001   -0.64895883E+0001   -0.84228441E+0001   -0.22638269E+0001   -0.22668979E+0001   -0.22520177E+0001   -0.22447534E+0001   -0.22667166E+0001   -0.22762071E+0001   -0.22490640E+0001   -0.22471585E+0001
119600   -0.39917510E+0001   -0.87329830E+0001   -0.61896541E+0001   -0.64897549E+0001   -0.84238098E+0001   -0.22641707E+0001   -0.22658729E+0001   -0.22517539E+0001   -0.22457008E+0001   -0.22662423E+0001   -0.22757254E+0001   -0.22494512E+0001   -0.22458933E+0001
119650   -0.39917539E+0001   -0.87326114E+0001   -0.61914952E+0001   -0.64911842E+0001   -0.84234876E+0001   -0.22643727E+0001   -0.22664577E+0001   -0.22521985E+0001   -0.22449500E+0001   -0.22661070E+0001   -0.22761665E+0001   -0.22491790E+0001   -0.22428375E+0001
119700   -0.39917510E+0001   -0.87335239E+0001   -0.61928472E+0001   -0.64918598E+0001   -0.84224600E+0001   -0.22638614E+0001   -0.22663952E+0001   -0.22519000E+0001   -0.22449728E+0001   -0.22663023E+0001   -0.22763561E+0001   -0.22479629E+0001   -0.22425707E+0001
119750   -0.39917311E+0001   -0.87335449E+0001   -0.61954898E+0001   -0.64899226E+0001   -0.84236900E+0001   -0.22606130E+0001   -0.22659914E+0001   -0.22510715E+0001   -0.22475064E+0001   -0.22660342E+0001   -0.22760483E+0001   -0.22462265E+0001   -0.22446346E+0001
119800   -0.39917408E+0001   -0.87328009E+0001   -0.61948700E+0001   -0.64891255E+0001   -0.84241568E+0001   -0.22619294E+0001   -0.22668577E+0001   -0.22513145E+0001   -0.22448577E+0001   -0.22663379E+0001   -0.22758355E+0001   -0.22464246E+0001   -0.22463788E+0001
119850   -0.39917309E+0001   -0.87318412E+0001   -0.61947869E+0001   -0.64901205E+0001   -0.84240048E+0001   -0.22632848E+0001   -0.22648837E+0001   -0.22516641E+0001   -0.22452486E+0001   -0.22667053E+0001   -0.22761837E+0001   -0.22467203E+0001   -0.22453270E+0001
119900   -0.39917744E+0001   -0.87329527E+0001   -0.61924409E+0001   -0.64889925E+0001   -0.84237878E+0001   -0.22623267E+0001   -0.22669309E+0001   -0.22516300E+0001   -0.22449683E+0001   -0.22661871E+0001   -0.22761028E+0001   -0.22486995E+0001   -0.22462738E+0001
119950   -0.39917582E+0001   -0.87334673E+0001   -0.61915377E+0001   -0.64880873E+0001   -0.84230867E+0001   -0.22633761E+0001   -0.22665645E+0001   -0.22515720E+0001   -0.22464301E+0001   -0.22663176E+0001   -0.22761418E+0001   -0.22478403E+0001   -0.22466766E+0001
120000   -0.39917420E+0001   -0.87330747E+0001   -0.61893931E+0001   -0.64905843E+0001   -0.84236341E+0001   -0.22639964E+0001   -0.22675493E+0001   -0.22519262E+0001   -0.22459234E+0001   -0.22658518E+0001   -0.22760321E+0001   -0.22476298E+0001   -0.22453094E+0001
120050   -0.39917640E+0001   -0.87323920E+0001   -0.61905719E+0001   -0.64871156E+0001   -0.84252030E+0001   -0.22634075E+0001   -0.22677093E+0001   -0.22515257E+0001   -0.22452995E+0001   -0.22654276E+0001   -0.22760956E+0001   -0.22497467E+0001   -0.22466740E+0001
120100   -0.39917369E+0001   -0.87327482E+0001   -0.61908430E+0001   -0.64860931E+0001   -0.84240553E+0001   -0.22631721E+0001   -0.22662049E+0001   -0.22513884E+0001   -0.22441140E+0001   -0.22656811E+0001   -0.22765800E+0001   -0.22522169E+0001   -0.22477456E+0001
120150   -0.39917344E+0001   -0.87325164E+0001   -0.61884295E+0001   -0.64875614E+0001   -0.84233481E+0001   -0.22650854E+0001   -0.22665935E+0001   -0.22514392E+0001   -0.22441909E+0001   -0.22665255E+0001   -0.22765964E+0001   -0.22503569E+0001   -0.22481691E+0001
120200   -0.39917273E+0001   -0.87322228E+0001   -0.61897520E+0001   -0.64878339E+0001   -0.84226334E+0001   -0.22653229E+0001   -0.22652825E+0001   -0.22511183E+0001   -0.22454777E+0001   -0.22669730E+0001   -0.22774371E+0001   -0.22488934E+0001   -0.22477808E+0001
120250   -0.39917468E+0001   -0.87324923E+0001   -0.61916076E+0001   -0.64894548E+0001   -0.84226606E+0001   -0.22645652E+0001   -0.22642129E+0001   -0.22511936E+0001   -0.22432113E+0001   -0.22667665E+0001   -0.22774010E+0001   -0.22498220E+0001   -0.22475737E+0001
120300   -0.39917217E+0001   -0.87315591E+0001   -0.61954178E+0001   -0.64883734E+0001   -0.84235960E+0001   -0.22649072E+0001   -0.22621084E+0001   -0.22517817E+0001   -0.22428853E+0001   -0.22665844E+0001   -0.22768513E+0001   -0.22488646E+0001   -0.22477307E+0001
120350   -0.39917710E+0001   -0.87313876E+0001   -0.61964018E+0001   -0.64892751E+0001   -0.84244846E+0001   -0.22631550E+0001   -0.22649904E+0001   -0.22519111E+0001   -0.22420646E+0001   -0.22661698E+0001   -0.22767256E+0001   -0.22478191E+0001   -0.22468680E+0001
120400   -0.39917711E+0001   -0.87309007E+0001   -0.61947319E+0001   -0.64887113E+0001   -0.84248426E+0001   -0.22644439E+0001   -0.22659412E+0001   -0.22520895E+0001   -0.22417702E+0001   -0.22660381E+0001   -0.22767864E+0001   -0.22482087E+0001   -0.22467889E+0001
120450   -0.39917654E+0001   -0.87304960E+0001   -0.61949842E+0001   -0.64911550E+0001   -0.84241580E+0001   -0.22644755E+0001   -0.22653393E+0001   -0.22526019E+0001   -0.22413758E+0001   -0.22662975E+0001   -0.22770583E+0001   -0.22479222E+0001   -0.22453208E+0001
120500   -0.39917995E+0001   -0.87310451E+0001   -0.61935813E+0001   -0.64907555E+0001   -0.84232001E+0001   -0.22636531E+0001   -0.22673453E+0001   -0.22523042E+0001   -0.22422526E+0001   -0.22670254E+0001   -0.22771931E+0001   -0.22471043E+0001   -0.22461338E+0001
120550   -0.39918250E+0001   -0.87318780E+0001   -0.61963569E+0001   -0.64902497E+0001   -0.84235026E+0001   -0.22644776E+0001   -0.22652888E+0001   -0.22518863E+0001   -0.22424808E+0001   -0.22666861E+0001   -0.22769541E+0001   -0.22461784E+0001   -0.22459603E+0001
120600   -0.39917897E+0001   -0.87318051E+0001   -0.61976773E+0001   -0.64893763E+0001   -0.84230068E+0001   -0.22649560E+0001   -0.22645870E+0001   -0.22517921E+0001   -0.22422959E+0001   -0.22669692E+0001   -0.22770978E+0001   -0.22474141E+0001   -0.22444992E+0001
120650   -0.39917890E+0001   -0.87313141E+0001   -0.61985461E+0001   -0.64888230E+0001   -0.84233219E+0001   -0.22628430E+0001   -0.22661422E+0001   -0.22520171E+0001   -0.22431589E+0001   -0.22669786E+0001   -0.22770740E+0001   -0.22469821E+0001   -0.22442666E+0001
120700   -0.39917922E+0001   -0.87324248E+0001   -0.61968588E+0001   -0.64897741E+0001   -0.84231696E+0001   -0.22644390E+0001   -0.22656215E+0001   -0.22524642E+0001   -0.22418308E+0001   -0.22659764E+0001   -0.22767102E+0001   -0.22485556E+0001   -0.22436819E+0001
120750   -0.39917993E+0001   -0.87321435E+0001   -0.61956788E+0001   -0.64898610E+0001   -0.84237989E+0001   -0.22648927E+0001   -0.22637569E+0001   -0.22524759E+0001   -0.22429414E+0001   -0.22662004E+0001   -0.22761704E+0001   -0.22488398E+0001   -0.22448321E+0001
120800   -0.39918447E+0001   -0.87329070E+0001   -0.61955401E+0001   -0.64893367E+0001   -0.84232317E+0001   -0.22638637E+0001   -0.22662645E+0001   -0.22519849E+0001   -0.22428810E+0001   -0.22665502E+0001   -0.22763739E+0001   -0.22479618E+0001   -0.22452406E+0001
120850   -0.39918550E+0001   -0.87328911E+0001   -0.61946223E+0001   -0.64885481E+0001   -0.84236310E+0001   -0.22629049E+0001   -0.22663040E+0001   -0.22518177E+0001   -0.22453914E+0001   -0.22663494E+0001   -0.22764193E+0001   -0.22485931E+0001   -0.22447871E+0001
120900   -0.39918154E+0001   -0.87326284E+0001   -0.61914741E+0001   -0.64892438E+0001   -0.84236476E+0001   -0.22636692E+0001   -0.22665350E+0001   -0.22515847E+0001   -0.22447837E+0001   -0.22663294E+0001   -0.22766606E+0001   -0.22490409E+0001   -0.22461878E+0001
120950   -0.39918043E+0001   -0.87317282E+0001   -0.61912947E+0001   -0.64885571E+0001   -0.84248033E+0001   -0.22638765E+0001   -0.22670847E+0001   -0.22519143E+0001   -0.22438666E+0001   -0.22659442E+0001   -0.22764270E+0001   -0.22499206E+0001   -0.22462344E+0001
121000   -0.39918300E+0001   -0.87319892E+0001   -0.61943146E+0001   -0.64880415E+0001   -0.84233284E+0001   -0.22622614E+0001   -0.22693137E+0001   -0.22519867E+0001   -0.22433781E+0001   -0.22667506E+0001   -0.22768954E+0001   -0.22486487E+0001   -0.22450522E+0001
121050   -0.39918011E+0001   -0.87325731E+0001   -0.61928730E+0001   -0.64876864E+0001   -0.84228968E+0001   -0.22640448E+0001   -0.22681754E+0001   -0.22519361E+0001   -0.22430440E+0001   -0.22664364E+0001   -0.22769409E+0001   -0.22495928E+0001   -0.22454134E+0001
121100   -0.39918118E+0001   -0.87322231E+0001   -0.61884189E+0001   -0.64895153E+0001   -0.84226747E+0001   -0.22629602E+0001   -0.22687039E+0001   -0.22519546E+0001   -0.22455936E+0001   -0.22673408E+0001   -0.22766360E+0001   -0.22491009E+0001   -0.22466196E+0001
121150   -0.39918257E+0001   -0.87321496E+0001   -0.61913522E+0001   -0.64885226E+0001   -0.84237965E+0001   -0.22621401E+0001   -0.22683110E+0001   -0.22517728E+0001   -0.22450167E+0001   -0.22670947E+0001   -0.22761067E+0001   -0.22490090E+0001   -0.22466365E+0001
121200   -0.39918126E+0001   -0.87324085E+0001   -0.61935900E+0001   -0.64879634E+0001   -0.84246767E+0001   -0.22629910E+0001   -0.22680803E+0001   -0.22521474E+0001   -0.22440017E+0001   -0.22660856E+0001   -0.22755352E+0001   -0.22488719E+0001   -0.22454001E+0001
121250   -0.39918347E+0001   -0.87327359E+0001   -0.61978381E+0001   -0.64882054E+0001   -0.84238131E+0001   -0.22617220E+0001   -0.22668520E+0001   -0.22521223E+0001   -0.22429814E+0001   -0.22661865E+0001   -0.22761048E+0001   -0.22489974E+0001   -0.22444581E+0001
121300   -0.39918358E+0001   -0.87322046E+0001   -0.61962413E+0001   -0.64854721E+0001   -0.84251072E+0001   -0.22610027E+0001   -0.22686098E+0001   -0.22518910E+0001   -0.22440445E+0001   -0.22659656E+0001   -0.22758066E+0001   -0.22498706E+0001   -0.22458136E+0001
121350   -0.39918638E+0001   -0.87322641E+0001   -0.61952332E+0001   -0.64848624E+0001   -0.84246677E+0001   -0.22609396E+0001   -0.22680686E+0001   -0.22516299E+0001   -0.22443517E+0001   -0.22663318E+0001   -0.22762251E+0001   -0.22503914E+0001   -0.22473996E+0001
121400   -0.39918735E+0001   -0.87328305E+0001   -0.61971672E+0001   -0.64849198E+0001   -0.84233836E+0001   -0.22629459E+0001   -0.22669256E+0001   -0.22516844E+0001   -0.22425349E+0001   -0.22667600E+0001   -0.22764913E+0001   -0.22500111E+0001   -0.22468274E+0001
121450   -0.39918776E+0001   -0.87325051E+0001   -0.61928911E+0001   -0.64868246E+0001   -0.84232362E+0001   -0.22612634E+0001   -0.22682728E+0001   -0.22521082E+0001   -0.22431490E+0001   -0.22665999E+0001   -0.22767921E+0001   -0.22513045E+0001   -0.22475844E+0001
121500   -0.39918449E+0001   -0.87322913E+0001   -0.61960602E+0001   -0.64855707E+0001   -0.84242372E+0001   -0.22602254E+0001   -0.22660639E+0001   -0.22516319E+0001   -0.22429555E+0001   -0.22664932E+0001   -0.22764269E+0001   -0.22518166E+0001   -0.22483656E+0001
