103200   -0.39695811E+0001   -0.64921400E+0001   -0.82983823E+0001   -0.64891364E+0001   -0.83035786E+0001   -0.22764428E+0001   -0.22686945E+0001   -0.22406809E+0001   -0.22410409E+0001   -0.22645808E+0001   -0.22759880E+0001   -0.22347219E+0001   -0.22495857E+0001
103250   -0.39696112E+0001   -0.64900387E+0001   -0.82984266E+0001   -0.64909177E+0001   -0.83048142E+0001   -0.22766282E+0001   -0.22691721E+0001   -0.22403815E+0001   -0.22419009E+0001   -0.22650407E+0001   -0.22760324E+0001   -0.22338982E+0001   -0.22480830E+0001
103300   -0.39696216E+0001   -0.64882647E+0001   -0.82988976E+0001   -0.64885544E+0001   -0.83069890E+0001   -0.22764368E+0001   -0.22686679E+0001   -0.22392103E+0001   -0.22423069E+0001   -0.22651919E+0001   -0.22763355E+0001   -0.22335799E+0001   -0.22510245E+0001
103350   -0.39696526E+0001   -0.64889572E+0001   -0.82998200E+0001   -0.64871225E+0001   -0.83081577E+0001   -0.22766670E+0001   -0.22682356E+0001   -0.22401766E+0001   -0.22398117E+0001   -0.22646834E+0001   -0.22767377E+0001   -0.22348870E+0001   -0.22505743E+0001
103400   -0.39696715E+0001   -0.64909235E+0001   -0.82978986E+0001   -0.64896641E+0001   -0.83044920E+0001   -0.22763031E+0001   -0.22682862E+0001   -0.22411153E+0001   -0.22412695E+0001   -0.22646805E+0001   -0.22761640E+0001   -0.22338228E+0001   -0.22514384E+0001
103450   -0.39696619E+0001   -0.64887664E+0001   -0.82988001E+0001   -0.64901673E+0001   -0.83061007E+0001   -0.22765163E+0001   -0.22685994E+0001   -0.22420395E+0001   -0.22406411E+0001   -0.22646240E+0001   -0.22763986E+0001   -0.22347193E+0001   -0.22485702E+0001
103500   -0.39696879E+0001   -0.64905766E+0001   -0.83006513E+0001   -0.64904233E+0001   -0.83033526E+0001   -0.22760704E+0001   -0.22677362E+0001   -0.22425032E+0001   -0.22412888E+0001   -0.22647377E+0001   -0.22762450E+0001   -0.22330663E+0001   -0.22496039E+0001
103550   -0.39696999E+0001   -0.64889781E+0001   -0.82982545E+0001   -0.64899777E+0001   -0.83055811E+0001   -0.22763693E+0001   -0.22677548E+0001   -0.22428411E+0001   -0.22403237E+0001   -0.22646928E+0001   -0.22763830E+0001   -0.22338541E+0001   -0.22513889E+0001
103600   -0.39697218E+0001   -0.64873143E+0001   -0.82985832E+0001   -0.64899950E+0001   -0.83055066E+0001   -0.22758309E+0001   -0.22681007E+0001   -0.22436859E+0001   -0.22406708E+0001   -0.22653490E+0001   -0.22763595E+0001   -0.22338045E+0001   -0.22514616E+0001
103650   -0.39697637E+0001   -0.64880304E+0001   -0.82990167E+0001   -0.64894190E+0001   -0.83061730E+0001   -0.22757434E+0001   -0.22681516E+0001   -0.22418481E+0001   -0.22419830E+0001   -0.22649511E+0001   -0.22761079E+0001   -0.22341728E+0001   -0.22515670E+0001
103700   -0.39697894E+0001   -0.64896829E+0001   -0.82991713E+0001   -0.64887917E+0001   -0.83036564E+0001   -0.22760997E+0001   -0.22678328E+0001   -0.22423040E+0001   -0.22423406E+0001   -0.22650751E+0001   -0.22762060E+0001   -0.22341110E+0001   -0.22522015E+0001
103750   -0.39697698E+0001   -0.64862530E+0001   -0.82989871E+0001   -0.64914348E+0001   -0.83054920E+0001   -0.22762003E+0001   -0.22677163E+0001   -0.22425907E+0001   -0.22438206E+0001   -0.22649082E+0001   -0.22760878E+0001   -0.22328138E+0001   -0.22509335E+0001
103800   -0.39697900E+0001   -0.64870647E+0001   -0.83017831E+0001   -0.64922808E+0001   -0.83047435E+0001   -0.22758041E+0001   -0.22676054E+0001   -0.22431914E+0001   -0.22434536E+0001   -0.22649828E+0001   -0.22757822E+0001   -0.22311843E+0001   -0.22496046E+0001
103850   -0.39697759E+0001   -0.64878711E+0001   -0.83029323E+0001   -0.64890657E+0001   -0.83028014E+0001   -0.22759487E+0001   -0.22677383E+0001   -0.22441604E+0001   -0.22438168E+0001   -0.22647272E+0001   -0.22757762E+0001   -0.22317225E+0001   -0.22507504E+0001
103900   -0.39696877E+0001   -0.64856189E+0001   -0.83034274E+0001   -0.64883389E+0001   -0.83028439E+0001   -0.22766907E+0001   -0.22682079E+0001   -0.22450914E+0001   -0.22452546E+0001   -0.22644431E+0001   -0.22753614E+0001   -0.22300708E+0001   -0.22509035E+0001
103950   -0.39697284E+0001   -0.64893238E+0001   -0.83030794E+0001   -0.64876251E+0001   -0.83008651E+0001   -0.22769715E+0001   -0.22687507E+0001   -0.22437010E+0001   -0.22449925E+0001   -0.22645601E+0001   -0.22754416E+0001   -0.22305247E+0001   -0.22509055E+0001
104000   -0.39697944E+0001   -0.64908082E+0001   -0.82999425E+0001   -0.64890552E+0001   -0.83044321E+0001   -0.22772901E+0001   -0.22685345E+0001   -0.22425950E+0001   -0.22413701E+0001   -0.22647017E+0001   -0.22754023E+0001   -0.22308902E+0001   -0.22525109E+0001
104050   -0.39698417E+0001   -0.64900892E+0001   -0.83008270E+0001   -0.64879763E+0001   -0.83032329E+0001   -0.22767604E+0001   -0.22680238E+0001   -0.22437053E+0001   -0.22424244E+0001   -0.22642905E+0001   -0.22758868E+0001   -0.22325433E+0001   -0.22523404E+0001
104100   -0.39698822E+0001   -0.64885836E+0001   -0.82972586E+0001   -0.64901646E+0001   -0.83035645E+0001   -0.22772292E+0001   -0.22679593E+0001   -0.22456098E+0001   -0.22418472E+0001   -0.22641925E+0001   -0.22761094E+0001   -0.22336232E+0001   -0.22524445E+0001
104150   -0.39699285E+0001   -0.64889732E+0001   -0.82981809E+0001   -0.64899085E+0001   -0.83044608E+0001   -0.22768968E+0001   -0.22683156E+0001   -0.22440025E+0001   -0.22420242E+0001   -0.22644375E+0001   -0.22762617E+0001   -0.22328612E+0001   -0.22528195E+0001
104200   -0.39699563E+0001   -0.64908452E+0001   -0.82973549E+0001   -0.64895015E+0001   -0.83050900E+0001   -0.22766029E+0001   -0.22682302E+0001   -0.22429919E+0001   -0.22408741E+0001   -0.22644725E+0001   -0.22760784E+0001   -0.22332499E+0001   -0.22541837E+0001
104250   -0.39700202E+0001   -0.64899402E+0001   -0.82970694E+0001   -0.64915495E+0001   -0.83030481E+0001   -0.22766636E+0001   -0.22679997E+0001   -0.22431514E+0001   -0.22419102E+0001   -0.22651925E+0001   -0.22775244E+0001   -0.22322701E+0001   -0.22539232E+0001
104300   -0.39700322E+0001   -0.64900187E+0001   -0.82964432E+0001   -0.64922926E+0001   -0.83041466E+0001   -0.22767419E+0001   -0.22678751E+0001   -0.22421295E+0001   -0.22427355E+0001   -0.22647466E+0001   -0.22770488E+0001   -0.22325749E+0001   -0.22536333E+0001
104350   -0.39700793E+0001   -0.64907938E+0001   -0.82996096E+0001   -0.64881972E+0001   -0.83040673E+0001   -0.22769560E+0001   -0.22682521E+0001   -0.22421614E+0001   -0.22423995E+0001   -0.22647186E+0001   -0.22769402E+0001   -0.22336355E+0001   -0.22532204E+0001
104400   -0.39700993E+0001   -0.64909702E+0001   -0.82990018E+0001   -0.64889119E+0001   -0.83046548E+0001   -0.22764049E+0001   -0.22682136E+0001   -0.22405164E+0001   -0.22431568E+0001   -0.22644754E+0001   -0.22774183E+0001   -0.22336967E+0001   -0.22537711E+0001
104450   -0.39701502E+0001   -0.64923946E+0001   -0.82989631E+0001   -0.64881151E+0001   -0.83026139E+0001   -0.22768427E+0001   -0.22678927E+0001   -0.22414812E+0001   -0.22424017E+0001   -0.22645863E+0001   -0.22780415E+0001   -0.22352420E+0001   -0.22532280E+0001
104500   -0.39701833E+0001   -0.64888197E+0001   -0.82990280E+0001   -0.64898885E+0001   -0.83048028E+0001   -0.22767846E+0001   -0.22685057E+0001   -0.22414796E+0001   -0.22434874E+0001   -0.22647875E+0001   -0.22783201E+0001   -0.22348787E+0001   -0.22514175E+0001
104550   -0.39701987E+0001   -0.64909111E+0001   -0.82986483E+0001   -0.64896667E+0001   -0.83028414E+0001   -0.22770545E+0001   -0.22686744E+0001   -0.22422540E+0001   -0.22428725E+0001   -0.22644917E+0001   -0.22783960E+0001   -0.22350036E+0001   -0.22515705E+0001
104600   -0.39701794E+0001   -0.64919948E+0001   -0.82961108E+0001   -0.64914919E+0001   -0.83039283E+0001   -0.22770824E+0001   -0.22688965E+0001   -0.22427922E+0001   -0.22411125E+0001   -0.22635404E+0001   -0.22782827E+0001   -0.22362446E+0001   -0.22506755E+0001
104650   -0.39701871E+0001   -0.64924822E+0001   -0.82964768E+0001   -0.64895081E+0001   -0.83046000E+0001   -0.22774341E+0001   -0.22686649E+0001   -0.22433890E+0001   -0.22400019E+0001   -0.22634529E+0001   -0.22777791E+0001   -0.22363056E+0001   -0.22521510E+0001
104700   -0.39702379E+0001   -0.64934045E+0001   -0.82996817E+0001   -0.64890062E+0001   -0.83018913E+0001   -0.22772955E+0001   -0.22685019E+0001   -0.22423825E+0001   -0.22426974E+0001   -0.22635971E+0001   -0.22780335E+0001   -0.22338903E+0001   -0.22524734E+0001
104750   -0.39702886E+0001   -0.64898384E+0001   -0.82993830E+0001   -0.64883900E+0001   -0.83062628E+0001   -0.22775192E+0001   -0.22686958E+0001   -0.22418136E+0001   -0.22433004E+0001   -0.22633783E+0001   -0.22777280E+0001   -0.22343510E+0001   -0.22528028E+0001
104800   -0.39702474E+0001   -0.64901774E+0001   -0.83017467E+0001   -0.64855364E+0001   -0.83035106E+0001   -0.22775106E+0001   -0.22685586E+0001   -0.22424750E+0001   -0.22447745E+0001   -0.22638275E+0001   -0.22772823E+0001   -0.22343429E+0001   -0.22532268E+0001
104850   -0.39702350E+0001   -0.64900714E+0001   -0.83015063E+0001   -0.64868492E+0001   -0.83030171E+0001   -0.22777929E+0001   -0.22686449E+0001   -0.22422280E+0001   -0.22452278E+0001   -0.22636489E+0001   -0.22778007E+0001   -0.22343855E+0001   -0.22516470E+0001
104900   -0.39702881E+0001   -0.64911347E+0001   -0.82998292E+0001   -0.64865764E+0001   -0.83061930E+0001   -0.22779864E+0001   -0.22689107E+0001   -0.22400849E+0001   -0.22436793E+0001   -0.22634234E+0001   -0.22777854E+0001   -0.22348673E+0001   -0.22529870E+0001
104950   -0.39703524E+0001   -0.64923836E+0001   -0.82996656E+0001   -0.64856169E+0001   -0.83044309E+0001   -0.22777382E+0001   -0.22689572E+0001   -0.22410798E+0001   -0.22436809E+0001   -0.22633862E+0001   -0.22777720E+0001   -0.22359656E+0001   -0.22535513E+0001
105000   -0.39703732E+0001   -0.64914056E+0001   -0.82998946E+0001   -0.64889295E+0001   -0.83039211E+0001   -0.22769164E+0001   -0.22682893E+0001   -0.22408553E+0001   -0.22448914E+0001   -0.22634444E+0001   -0.22783136E+0001   -0.22345849E+0001   -0.22530319E+0001
105050   -0.39703859E+0001   -0.64897911E+0001   -0.83008032E+0001   -0.64893896E+0001   -0.83040521E+0001   -0.22771387E+0001   -0.22680934E+0001   -0.22414955E+0001   -0.22449798E+0001   -0.22642080E+0001   -0.22783786E+0001   -0.22342311E+0001   -0.22520698E+0001
105100   -0.39703715E+0001   -0.64902308E+0001   -0.83031376E+0001   -0.64874920E+0001   -0.83045604E+0001   -0.22763920E+0001   -0.22682525E+0001   -0.22402964E+0001   -0.22454645E+0001   -0.22637072E+0001   -0.22785614E+0001   -0.22353061E+0001   -0.22510576E+0001
105150   -0.39703744E+0001   -0.64912114E+0001   -0.83030060E+0001   -0.64878981E+0001   -0.83072390E+0001   -0.22771555E+0001   -0.22681505E+0001   -0.22407722E+0001   -0.22423607E+0001   -0.22633103E+0001   -0.22779632E+0001   -0.22349073E+0001   -0.22505184E+0001
105200   -0.39704196E+0001   -0.64913250E+0001   -0.83049357E+0001   -0.64876860E+0001   -0.83057956E+0001   -0.22765858E+0001   -0.22675192E+0001   -0.22417240E+0001   -0.22417519E+0001   -0.22640588E+0001   -0.22784442E+0001   -0.22345457E+0001   -0.22506640E+0001
105250   -0.39704353E+0001   -0.64897056E+0001   -0.83044730E+0001   -0.64898746E+0001   -0.83066897E+0001   -0.22761686E+0001   -0.22679155E+0001   -0.22410595E+0001   -0.22437877E+0001   -0.22635136E+0001   -0.22784495E+0001   -0.22336026E+0001   -0.22499833E+0001
105300   -0.39704285E+0001   -0.64891165E+0001   -0.83017553E+0001   -0.64898008E+0001   -0.83067311E+0001   -0.22768509E+0001   -0.22681965E+0001   -0.22416602E+0001   -0.22422736E+0001   -0.22640900E+0001   -0.22793020E+0001   -0.22348385E+0001   -0.22505261E+0001
105350   -0.39704489E+0001   -0.64887263E+0001   -0.83012536E+0001   -0.64911832E+0001   -0.83077633E+0001   -0.22769192E+0001   -0.22684028E+0001   -0.22411866E+0001   -0.22431028E+0001   -0.22637670E+0001   -0.22787198E+0001   -0.22340026E+0001   -0.22503596E+0001
105400   -0.39704621E+0001   -0.64890702E+0001   -0.83026589E+0001   -0.64879024E+0001   -0.83068724E+0001   -0.22775039E+0001   -0.22685835E+0001   -0.22417627E+0001   -0.22423534E+0001   -0.22642799E+0001   -0.22790294E+0001   -0.22343211E+0001   -0.22512079E+0001
105450   -0.39704874E+0001   -0.64873267E+0001   -0.83035435E+0001   -0.64873997E+0001   -0.83072820E+0001   -0.22772016E+0001   -0.22686035E+0001   -0.22412681E+0001   -0.22433561E+0001   -0.22644695E+0001   -0.22798259E+0001   -0.22347678E+0001   -0.22508039E+0001
105500   -0.39704854E+0001   -0.64872640E+0001   -0.83040663E+0001   -0.64875025E+0001   -0.83067444E+0001   -0.22767822E+0001   -0.22682689E+0001   -0.22418549E+0001   -0.22434735E+0001   -0.22643430E+0001   -0.22798473E+0001   -0.22353600E+0001   -0.22503176E+0001
105550   -0.39705406E+0001   -0.64918162E+0001   -0.83060403E+0001   -0.64857854E+0001   -0.83034168E+0001   -0.22768773E+0001   -0.22684966E+0001   -0.22409625E+0001   -0.22429393E+0001   -0.22648322E+0001   -0.22798770E+0001   -0.22340390E+0001   -0.22514044E+0001
105600   -0.39705307E+0001   -0.64906806E+0001   -0.83068697E+0001   -0.64854527E+0001   -0.83026039E+0001   -0.22764694E+0001   -0.22683554E+0001   -0.22411352E+0001   -0.22448795E+0001   -0.22647301E+0001   -0.22797437E+0001   -0.22338679E+0001   -0.22515798E+0001
105650   -0.39704991E+0001   -0.64888953E+0001   -0.83063455E+0001   -0.64876673E+0001   -0.83038112E+0001   -0.22762079E+0001   -0.22685387E+0001   -0.22419528E+0001   -0.22454804E+0001   -0.22643507E+0001   -0.22790718E+0001   -0.22333388E+0001   -0.22503292E+0001
105700   -0.39705579E+0001   -0.64900401E+0001   -0.83052921E+0001   -0.64865626E+0001   -0.83045400E+0001   -0.22768291E+0001   -0.22685502E+0001   -0.22414651E+0001   -0.22440173E+0001   -0.22644549E+0001   -0.22793995E+0001   -0.22346399E+0001   -0.22509039E+0001
105750   -0.39705778E+0001   -0.64936668E+0001   -0.83032951E+0001   -0.64870695E+0001   -0.83034839E+0001   -0.22771054E+0001   -0.22681708E+0001   -0.22419229E+0001   -0.22418464E+0001   -0.22644690E+0001   -0.22786145E+0001   -0.22357262E+0001   -0.22515629E+0001
105800   -0.39706051E+0001   -0.64919609E+0001   -0.83017804E+0001   -0.64874861E+0001   -0.83062623E+0001   -0.22772030E+0001   -0.22688262E+0001   -0.22409553E+0001   -0.22423189E+0001   -0.22640134E+0001   -0.22786671E+0001   -0.22362656E+0001   -0.22515224E+0001
105850   -0.39706469E+0001   -0.64911045E+0001   -0.83037208E+0001   -0.64875810E+0001   -0.83055488E+0001   -0.22767057E+0001   -0.22689747E+0001   -0.22406273E+0001   -0.22439893E+0001   -0.22643808E+0001   -0.22787515E+0001   -0.22349151E+0001   -0.22514634E+0001
105900   -0.39706603E+0001   -0.64904095E+0001   -0.83047353E+0001   -0.64880980E+0001   -0.83053287E+0001   -0.22763755E+0001   -0.22687366E+0001   -0.22422173E+0001   -0.22432449E+0001   -0.22645966E+0001   -0.22786600E+0001   -0.22346327E+0001   -0.22508890E+0001
105950   -0.39706268E+0001   -0.64932328E+0001   -0.83067589E+0001   -0.64869258E+0001   -0.83055736E+0001   -0.22762932E+0001   -0.22689464E+0001   -0.22410638E+0001   -0.22409780E+0001   -0.22647370E+0001   -0.22786719E+0001   -0.22345626E+0001   -0.22497772E+0001
106000   -0.39706081E+0001   -0.64924632E+0001   -0.83053580E+0001   -0.64872109E+0001   -0.83063204E+0001   -0.22767813E+0001   -0.22692930E+0001   -0.22410331E+0001   -0.22424268E+0001   -0.22636986E+0001   -0.22782212E+0001   -0.22341034E+0001   -0.22503879E+0001
106050   -0.39706829E+0001   -0.64925109E+0001   -0.83025012E+0001   -0.64866588E+0001   -0.83075829E+0001   -0.22779515E+0001   -0.22696504E+0001   -0.22398379E+0001   -0.22422217E+0001   -0.22640132E+0001   -0.22784961E+0001   -0.22337367E+0001   -0.22530337E+0001
106100   -0.39706937E+0001   -0.64957602E+0001   -0.83013177E+0001   -0.64877641E+0001   -0.83065276E+0001   -0.22777541E+0001   -0.22698090E+0001   -0.22387399E+0001   -0.22412579E+0001   -0.22639077E+0001   -0.22784947E+0001   -0.22346894E+0001   -0.22523025E+0001
106150   -0.39706762E+0001   -0.64946717E+0001   -0.83023413E+0001   -0.64866666E+0001   -0.83034664E+0001   -0.22776942E+0001   -0.22692876E+0001   -0.22411709E+0001   -0.22424725E+0001   -0.22641122E+0001   -0.22786788E+0001   -0.22350500E+0001   -0.22525019E+0001
106200   -0.39706631E+0001   -0.64923814E+0001   -0.83001781E+0001   -0.64873395E+0001   -0.83037923E+0001   -0.22774957E+0001   -0.22696053E+0001   -0.22410903E+0001   -0.22444004E+0001   -0.22645234E+0001   -0.22782518E+0001   -0.22359582E+0001   -0.22529407E+0001
106250   -0.39706557E+0001   -0.64913293E+0001   -0.83007255E+0001   -0.64852562E+0001   -0.83052921E+0001   -0.22772179E+0001   -0.22695927E+0001   -0.22395950E+0001   -0.22455765E+0001   -0.22646310E+0001   -0.22779404E+0001   -0.22366597E+0001   -0.22540519E+0001
106300   -0.39706881E+0001   -0.64920330E+0001   -0.82984382E+0001   -0.64848461E+0001   -0.83090494E+0001   -0.22778335E+0001   -0.22695286E+0001   -0.22377246E+0001   -0.22430547E+0001   -0.22645888E+0001   -0.22780866E+0001   -0.22381110E+0001   -0.22549632E+0001
106350   -0.39706662E+0001   -0.64901776E+0001   -0.82980655E+0001   -0.64856004E+0001   -0.83090320E+0001   -0.22785522E+0001   -0.22691080E+0001   -0.22392679E+0001   -0.22428898E+0001   -0.22648376E+0001   -0.22782356E+0001   -0.22369826E+0001   -0.22552453E+0001
106400   -0.39706786E+0001   -0.64899460E+0001   -0.82983628E+0001   -0.64842201E+0001   -0.83100770E+0001   -0.22782560E+0001   -0.22691158E+0001   -0.22393010E+0001   -0.22428032E+0001   -0.22642302E+0001   -0.22781908E+0001   -0.22383161E+0001   -0.22553238E+0001
106450   -0.39707124E+0001   -0.64896850E+0001   -0.82990275E+0001   -0.64832262E+0001   -0.83104378E+0001   -0.22781348E+0001   -0.22690371E+0001   -0.22394385E+0001   -0.22427768E+0001   -0.22639878E+0001   -0.22784151E+0001   -0.22395794E+0001   -0.22548028E+0001
106500   -0.39706908E+0001   -0.64894148E+0001   -0.83001860E+0001   -0.64826074E+0001   -0.83067772E+0001   -0.22779038E+0001   -0.22692945E+0001   -0.22399858E+0001   -0.22457828E+0001   -0.22641875E+0001   -0.22784474E+0001   -0.22386231E+0001   -0.22550787E+0001
106550   -0.39707415E+0001   -0.64906128E+0001   -0.83021138E+0001   -0.64812016E+0001   -0.83052644E+0001   -0.22778798E+0001   -0.22689088E+0001   -0.22404660E+0001   -0.22454594E+0001   -0.22642515E+0001   -0.22788314E+0001   -0.22395875E+0001   -0.22543212E+0001
106600   -0.39708036E+0001   -0.64893177E+0001   -0.83009642E+0001   -0.64832871E+0001   -0.83069518E+0001   -0.22780660E+0001   -0.22682274E+0001   -0.22406677E+0001   -0.22452214E+0001   -0.22643174E+0001   -0.22788120E+0001   -0.22388289E+0001   -0.22549809E+0001
106650   -0.39708509E+0001   -0.64897775E+0001   -0.83004893E+0001   -0.64825620E+0001   -0.83056972E+0001   -0.22784467E+0001   -0.22678136E+0001   -0.22413621E+0001   -0.22453836E+0001   -0.22643203E+0001   -0.22790685E+0001   -0.22398009E+0001   -0.22554890E+0001
106700   -0.39709240E+0001   -0.64880351E+0001   -0.83004182E+0001   -0.64874538E+0001   -0.83096379E+0001   -0.22785794E+0001   -0.22678507E+0001   -0.22406415E+0001   -0.22443914E+0001   -0.22641246E+0001   -0.22792574E+0001   -0.22385218E+0001   -0.22521759E+0001
106750   -0.39708903E+0001   -0.64884176E+0001   -0.83030306E+0001   -0.64856538E+0001   -0.83107384E+0001   -0.22780491E+0001   -0.22675560E+0001   -0.22394082E+0001   -0.22442283E+0001   -0.22639920E+0001   -0.22791154E+0001   -0.22386312E+0001   -0.22518632E+0001
106800   -0.39708802E+0001   -0.64878661E+0001   -0.83019573E+0001   -0.64856587E+0001   -0.83092977E+0001   -0.22779628E+0001   -0.22678876E+0001   -0.22393757E+0001   -0.22462597E+0001   -0.22639849E+0001   -0.22790679E+0001   -0.22387113E+0001   -0.22525327E+0001
106850   -0.39709271E+0001   -0.64891480E+0001   -0.83017586E+0001   -0.64848884E+0001   -0.83098160E+0001   -0.22780334E+0001   -0.22679083E+0001   -0.22389211E+0001   -0.22457636E+0001   -0.22637464E+0001   -0.22787556E+0001   -0.22376093E+0001   -0.22547771E+0001
